txSize	cpuPerc	memoryPerc	memoryUsed
116.07352941176471	5.0	50.94760588888878	2.101665792
116.07352941176471	12.45	50.9352935160463	2.101157888
116.07352941176471	12.475	50.94174758245567	2.1014241279999997
116.07352941176471	7.125	50.94760588888878	2.101665792
116.07352941176471	9.975	50.94035747584442	2.1013667839999997
116.07352941176471	9.95	50.94820164886503	2.101690368
116.07352941176471	9.975	50.94820164886503	2.1013667839999997
116.07352941176471	9.975	50.94820164886503	2.101690368
116.07352941176471	5.0	50.94760588888878	2.101665792
116.07352941176471	7.475	50.94760588888878	2.102165504
116.07352941176471	9.675	50.94820164886503	2.101690368
116.07352941176471	9.8	50.94174758245567	2.1014241279999997
116.07352941176471	9.899999999999999	50.94820164886503	2.101690368
116.07352941176471	9.825	50.94174758245567	2.1014241279999997
116.07352941176471	9.925	50.94820164886503	2.101690368
116.07352941176471	32.475	50.9352935160463	2.101157888
116.07352941176471	4.875	50.94760588888878	2.102431744
116.07352941176471	12.475	50.94174758245567	2.1014241279999997
116.07352941176471	9.95	50.94820164886503	2.101690368
116.07352941176471	4.975	50.94760588888878	2.101665792
116.07352941176471	9.925	50.94035747584442	2.101633024
116.07352941176471	9.7	50.94820164886503	2.101690368
116.07352941176471	7.4	50.95326560866315	2.1026979839999997
116.07352941176471	12.475	50.9352935160463	2.101157888
116.07352941176471	9.975	50.94820164886503	2.1013667839999997
116.07352941176471	7.3999999999999995	50.94760588888878	2.1013667839999997
116.07352941176471	9.95	50.94174758245567	2.1014241279999997
116.07352941176471	14.975	50.9352935160463	2.101157888
116.07352941176471	12.475	50.9352935160463	2.101157888
116.07352941176471	12.475	50.94174758245567	2.1014241279999997
116.07352941176471	37.4	50.9810677408881	2.103046144
116.07352941176471	44.224999999999994	50.9810677408881	2.103046144
116.07352941176471	39.575	50.9810677408881	2.103046144
116.07352941176471	39.025000000000006	50.9810677408881	2.103046144
116.07352941176471	40.099999999999994	50.9810677408881	2.103046144
116.07352941176471	29.85	50.97381932784374	2.102747136
116.07352941176471	29.450000000000003	50.9802733942531	2.103013376
116.07352941176471	47.1	50.9810677408881	2.103046144
116.07352941176471	29.75	50.9802733942531	2.103013376
116.07352941176471	29.125	50.9802733942531	2.103013376
116.07352941176471	31.125	50.97381932784374	2.102747136
116.07352941176471	37.125	50.9810677408881	2.103046144
116.07352941176471	37.4	50.9802733942531	2.103013376
116.07352941176471	28.825000000000003	50.97381932784374	2.102747136
116.07352941176471	76.19999999999999	50.97381932784374	2.102747136
116.07352941176471	46.050000000000004	50.97381932784374	2.102747136
116.07352941176471	12.45	51.00519601992619	2.104041472
116.07352941176471	4.925	51.00519601992619	2.104041472
116.07352941176471	9.975	51.00519601992619	2.104041472
116.07352941176471	12.5	51.00519601992619	2.104041472
116.07352941176471	27.425	50.99228788710746	2.103508992
116.07352941176471	5.0	51.00519601992619	2.104041472
116.07352941176471	19.125	50.99874195351683	2.103775232
116.07352941176471	7.5	51.00519601992619	2.104041472
116.07352941176471	7.475	51.00519601992619	2.104041472
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	5.0	51.00519601992619	2.104041472
116.07352941176471	16.525000000000002	50.99874195351683	2.103775232
116.07352941176471	7.5	51.00519601992619	2.104041472
116.07352941176471	4.975	51.00519601992619	2.104041472
116.07352941176471	7.5	51.00519601992619	2.104041472
116.07352941176471	7.475	51.00519601992619	2.104041472
116.07352941176471	5.0	51.00519601992619	2.104041472
116.07352941176471	57.025000000000006	50.99228788710746	2.103508992
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	9.975	51.00519601992619	2.104041472
116.07352941176471	7.4	51.00519601992619	2.104041472
116.07352941176471	19.85	50.99874195351683	2.103775232
116.07352941176471	9.975	51.00519601992619	2.104041472
116.07352941176471	17.125	50.99874195351683	2.103775232
116.07352941176471	10.0	51.00519601992619	2.104041472
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	4.975	51.00519601992619	2.104041472
116.07352941176471	4.975	51.00519601992619	2.104041472
116.07352941176471	10.0	51.00519601992619	2.104041472
116.07352941176471	29.325	50.99228788710746	2.103508992
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	12.475	51.00519601992619	2.104041472
116.07352941176471	14.975	50.99874195351683	2.103775232
116.07352941176471	7.5	51.00519601992619	2.104041472
116.07352941176471	17.45	50.99556456697683	2.10364416
116.07352941176471	17.075	50.99556456697683	2.10364416
116.07352941176471	22.325	50.99556456697683	2.10364416
116.07352941176471	17.45	50.99556456697683	2.10364416
116.07352941176471	19.6	50.99556456697683	2.10364416
116.07352941176471	17.475	50.99556456697683	2.10364416
116.07352941176471	17.275000000000002	50.99556456697683	2.10364416
116.07352941176471	17.35	50.99556456697683	2.10364416
116.07352941176471	17.224999999999998	50.99556456697683	2.1039103999999997
116.07352941176471	22.45	50.99556456697683	2.10364416
116.07352941176471	17.125	50.99556456697683	2.10364416
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	2.5	50.960116848390015	2.102181888
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	4.975	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	4.875	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	5.0	50.96657091479938	2.102448128
116.07352941176471	10.0	50.97858540765373	2.102943744
116.07352941176471	7.475	50.98503947406309	2.103209984
116.07352941176471	10.0	50.97213134124437	2.102677504
116.07352941176471	10.0	50.965677274835	2.1024112639999997
116.07352941176471	9.975	50.97213134124437	2.102677504
116.07352941176471	9.975	50.97858540765373	2.102943744
116.07352941176471	7.475	50.97858540765373	2.102943744
116.07352941176471	7.475	50.98503947406309	2.103209984
116.07352941176471	7.475	50.97858540765373	2.102943744
116.07352941176471	7.5	50.97858540765373	2.102943744
116.07352941176471	7.5	50.98503947406309	2.103209984
116.07352941176471	32.375	50.97739388770123	2.1028945919999997
116.07352941176471	53.55	51.002515100033065	2.10393088
116.07352941176471	34.95	51.002515100033065	2.10393088
116.07352941176471	37.425	50.9870253406506	2.1032919039999998
116.07352941176471	67.275	51.002515100033065	2.10393088
116.07352941176471	67.325	51.002515100033065	2.10393088
116.07352941176471	77.175	50.964882928200005	2.102431744
116.07352941176471	43.1	50.99506810032995	2.1036236799999997
116.07352941176471	37.4	50.97739388770123	2.1028945919999997
116.07352941176471	37.025	50.97739388770123	2.1028945919999997
116.07352941176471	39.6	51.002515100033065	2.10393088
116.07352941176471	59.875	51.002515100033065	2.10393088
116.07352941176471	39.925	50.99506810032995	2.1036236799999997
116.07352941176471	39.925	50.99506810032995	2.1032591359999997
116.07352941176471	42.2	50.99506810032995	2.1036236799999997
116.07352941176471	79.47500000000001	50.971336994609366	2.102431744
116.07352941176471	37.375	50.97739388770123	2.1028945919999997
116.07352941176471	72.77499999999999	50.971336994609366	2.102431744
116.07352941176471	50.199999999999996	50.97739388770123	2.102378496
116.07352941176471	39.875	51.002515100033065	2.10393088
116.07352941176471	39.7	51.002515100033065	2.10393088
116.07352941176471	39.925	50.99506810032995	2.1032919039999998
116.07352941176471	32.45	50.97739388770123	2.1028945919999997
116.07352941176471	59.775	51.002515100033065	2.10393088
116.07352941176471	44.925000000000004	51.002515100033065	2.10393088
116.07352941176471	59.875	51.002515100033065	2.10393088
116.07352941176471	39.9	51.00519601992619	2.1036236799999997
116.07352941176471	34.275	50.97739388770123	2.1028945919999997
116.07352941176471	39.575	51.002515100033065	2.10393088
116.07352941176471	42.4	51.002515100033065	2.10393088
116.07352941176471	34.75	50.97739388770123	2.1028945919999997
116.07352941176471	32.425	50.97739388770123	2.1028945919999997
116.07352941176471	34.925	50.97739388770123	2.1028945919999997
116.07352941176471	39.9	51.002515100033065	2.10393088
116.07352941176471	84.625	50.966173741481875	2.102534144
116.07352941176471	34.1	50.971336994609366	2.102644736
116.07352941176471	39.925	51.002515100033065	2.10393088
116.07352941176471	34.925	50.97739388770123	2.1028945919999997
116.07352941176471	34.625	50.97739388770123	2.1028945919999997
116.07352941176471	47.425	51.002515100033065	2.10393088
116.07352941176471	54.449999999999996	50.97739388770123	2.1028945919999997
116.07352941176471	34.525	50.97739388770123	2.1028945919999997
116.07352941176471	52.425	51.002515100033065	2.10393088
116.07352941176471	37.425	51.002515100033065	2.10393088
116.07352941176471	57.275	50.97739388770123	2.102378496
116.07352941176471	76.1	50.971336994609366	2.102431744
116.07352941176471	59.849999999999994	51.002515100033065	2.10393088
116.07352941176471	54.85	51.002515100033065	2.10393088
116.07352941176471	40.5	51.002515100033065	2.10393088
116.07352941176471	62.075	51.002515100033065	2.10393088
116.07352941176471	34.925	50.98623099401559	2.1032591359999997
116.07352941176471	75.89999999999999	50.966173741481875	2.102431744
116.07352941176471	67.35	51.002515100033065	2.10393088
116.07352941176471	37.425	50.97739388770123	2.1028945919999997
116.07352941176471	53.8	51.002515100033065	2.10393088
116.07352941176471	34.5	50.97739388770123	2.1028945919999997
116.07352941176471	9.325	50.932116129506305	2.101026816
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	4.975	50.932116129506305	2.101026816
116.07352941176471	7.475	50.945024262325035	2.101559296
116.07352941176471	4.975	50.9514783287344	2.1018255359999998
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	7.475	50.9514783287344	2.1018255359999998
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	7.475	50.9514783287344	2.1018255359999998
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	7.475	50.9514783287344	2.1018255359999998
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	4.975	50.93857019591567	2.101293056
116.07352941176471	5.0	50.9514783287344	2.1018255359999998
116.07352941176471	9.975	50.97391862117311	2.1027512319999997
116.07352941176471	10.0	50.97391862117311	2.1027512319999997
116.07352941176471	9.975	50.97391862117311	2.1027512319999997
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	5.0	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.475	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	2.45	50.981365620876225	2.103058432
116.07352941176471	7.5	50.981365620876225	2.103058432
116.07352941176471	34.175	50.9858338206981	2.103242752
116.07352941176471	42.225	50.97937975428873	2.1029765119999997
116.07352941176471	32.0	50.9858338206981	2.103242752
116.07352941176471	32.15	50.9858338206981	2.103242752
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	4.975	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	57.375	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	5.0	50.987918980614964	2.103328768
116.07352941176471	49.925	50.98990484720246	2.103410688
116.07352941176471	25.8	50.98990484720246	2.103410688
116.07352941176471	14.899999999999999	50.98990484720246	2.103410688
116.07352941176471	18.775000000000002	50.98990484720246	2.103410688
116.07352941176471	24.775	50.98990484720246	2.103410688
116.07352941176471	29.950000000000003	50.98990484720246	2.103410688
116.07352941176471	20.9	50.98990484720246	2.103410688
116.07352941176471	17.4	50.98990484720246	2.103410688
116.07352941176471	28.575	50.98990484720246	2.103410688
116.07352941176471	14.975	50.98990484720246	2.103410688
116.07352941176471	24.775000000000002	50.98990484720246	2.103410688
116.07352941176471	34.925	50.98990484720246	2.103410688
116.07352941176471	14.2	50.98990484720246	2.103410688
116.07352941176471	17.099999999999998	50.98990484720246	2.103410688
116.07352941176471	29.75	50.98990484720246	2.103410688
116.07352941176471	23.775	50.98990484720246	2.103185408
116.07352941176471	14.275	50.98990484720246	2.103410688
116.07352941176471	29.950000000000003	50.98990484720246	2.103410688
116.07352941176471	33.35	50.98990484720246	2.103410688
116.07352941176471	17.15	50.98990484720246	2.103410688
116.07352941176471	14.95	50.98990484720246	2.103410688
116.07352941176471	12.375	50.98990484720246	2.103410688
116.07352941176471	7.475	50.959024621766886	2.102136832
116.07352941176471	5.0	50.959024621766886	2.102136832
116.07352941176471	7.375	50.959024621766886	2.102136832
116.07352941176471	7.5	50.959024621766886	2.102136832
116.07352941176471	7.5	50.959024621766886	2.102136832
116.07352941176471	9.825	50.959024621766886	2.102136832
116.07352941176471	10.0	50.959024621766886	2.102136832
116.07352941176471	7.425	50.959024621766886	2.102136832
116.07352941176471	4.975	50.959024621766886	2.102136832
116.07352941176471	9.975	50.959024621766886	2.102136832
116.07352941176471	4.975	50.959024621766886	2.102136832
116.07352941176471	7.5	50.959024621766886	2.102136832
116.07352941176471	7.475	50.959024621766886	2.102136832
116.07352941176471	7.475	50.959024621766886	2.102136832
116.07352941176471	5.0	50.959024621766886	2.102136832
116.07352941176471	7.475	50.959024621766886	2.102136832
116.07352941176471	5.0	50.959024621766886	2.102136832
116.07352941176471	7.4	50.959024621766886	2.102136832
116.07352941176471	7.475	50.959024621766886	2.102136832
116.07352941176471	9.925	50.959024621766886	2.102136832
116.07352941176471	9.975	50.959024621766886	2.102136832
116.07352941176471	9.95	50.959024621766886	2.102136832
116.07352941176471	9.975	50.959024621766886	2.102136832
116.07352941176471	7.35	50.959024621766886	2.102136832
116.07352941176471	12.475	50.959024621766886	2.102136832
116.07352941176471	9.625	50.959024621766886	2.102136832
116.07352941176471	19.95	56.99427176782836	2.3510999040000002
116.07352941176471	32.425	56.97709402184651	2.350661632
116.07352941176471	27.45	56.99506611446336	2.351132672
116.07352941176471	14.95	56.99427176782836	2.3510999040000002
116.07352941176471	12.475	56.99427176782836	2.3510999040000002
116.07352941176471	17.45	56.99427176782836	2.3510999040000002
116.07352941176471	29.924999999999997	56.98056928837463	2.3505346560000002
116.07352941176471	37.375	56.97411522196527	2.350268416
116.07352941176471	34.775000000000006	56.97709402184651	2.350391296
116.07352941176471	19.975	56.99427176782836	2.3510999040000002
116.07352941176471	34.925	56.986725474795875	2.3507886080000002
116.07352941176471	19.95	56.99427176782836	2.3510999040000002
116.07352941176471	32.425	56.97709402184651	2.350391296
116.07352941176471	72.375	56.9676611555559	2.350002176
116.07352941176471	17.45	56.99427176782836	2.3510999040000002
116.07352941176471	12.475	56.99427176782836	2.3510999040000002
116.07352941176471	14.85	56.99427176782836	2.3510999040000002
116.07352941176471	24.85	56.981363635009636	2.350567424
116.07352941176471	27.45	56.99506611446336	2.351132672
116.07352941176471	34.975	56.97709402184651	2.350391296
116.07352941176471	34.925	56.986725474795875	2.3507886080000002
116.07352941176471	34.925	56.986725474795875	2.350391296
116.07352941176471	17.475	56.99427176782836	2.3510999040000002
116.07352941176471	32.4	56.97709402184651	2.350391296
116.07352941176471	19.9	56.99427176782836	2.3510999040000002
116.07352941176471	19.975	56.99427176782836	2.3510999040000002
116.07352941176471	34.675	56.986725474795875	2.3507886080000002
116.07352941176471	39.925	56.97411522196527	2.350268416
116.07352941176471	17.35	56.99427176782836	2.3510999040000002
116.07352941176471	29.95	56.99506611446336	2.3507886080000002
116.07352941176471	32.375	56.986725474795875	2.3507886080000002
116.07352941176471	32.375	56.986725474795875	2.350391296
116.07352941176471	73.025	56.95465372940781	2.3494656
116.07352941176471	19.325	56.99506611446336	2.351132672
116.07352941176471	19.95	56.99427176782836	2.3510999040000002
116.07352941176471	32.45	56.97709402184651	2.350391296
116.07352941176471	32.375	56.98056928837463	2.3505346560000002
116.07352941176471	29.95	56.986725474795875	2.3507886080000002
116.07352941176471	19.85	56.99427176782836	2.3510999040000002
116.07352941176471	32.4	56.986725474795875	2.350391296
116.07352941176471	74.85	56.96120708914654	2.349735936
116.07352941176471	14.924999999999999	56.987817701419	2.350833664
116.07352941176471	12.475	56.99427176782836	2.3510999040000002
116.07352941176471	27.4	56.99506611446336	2.3507886080000002
116.07352941176471	19.95	56.99427176782836	2.3510999040000002
116.07352941176471	51.875	56.97411522196527	2.350268416
116.07352941176471	27.45	56.98056928837463	2.3505346560000002
116.07352941176471	32.425	56.97709402184651	2.350391296
116.07352941176471	34.875	56.986725474795875	2.3507886080000002
116.07352941176471	34.75	56.97411522196527	2.350268416
116.07352941176471	12.475	56.99427176782836	2.3510999040000002
116.07352941176471	19.925	56.99427176782836	2.3510999040000002
116.07352941176471	19.925	56.99427176782836	2.3510999040000002
116.07352941176471	17.325	57.138842855398124	2.35706368
116.07352941176471	42.325	57.113026589760665	2.35599872
116.07352941176471	19.775	57.138842855398124	2.35706368
116.07352941176471	17.45	57.138842855398124	2.35706368
116.07352941176471	17.425	57.132388788988756	2.35706368
116.07352941176471	42.425	57.119480656170026	2.35626496
116.07352941176471	17.4	57.138842855398124	2.35706368
116.07352941176471	14.924999999999999	57.125934722579395	2.3565312
116.07352941176471	19.975	57.125934722579395	2.3565312
116.07352941176471	17.475	57.119480656170026	2.35626496
116.07352941176471	17.45	57.125934722579395	2.3565312
116.07352941176471	14.95	57.132388788988756	2.3567974400000002
116.07352941176471	14.95	57.125934722579395	2.3565312
116.07352941176471	12.475	57.119480656170026	2.35626496
116.07352941176471	12.475	57.119480656170026	2.35626496
116.07352941176471	14.95	57.138842855398124	2.35706368
116.07352941176471	14.975	57.138842855398124	2.35706368
116.07352941176471	17.45	57.132388788988756	2.35706368
116.07352941176471	17.45	57.132388788988756	2.3567974400000002
116.07352941176471	14.975	57.125934722579395	2.3565312
116.07352941176471	17.400000000000002	57.119480656170026	2.35626496
116.07352941176471	12.425	57.119480656170026	2.35626496
116.07352941176471	14.95	57.138842855398124	2.35706368
116.07352941176471	14.975	57.138842855398124	2.35706368
116.07352941176471	14.95	57.138842855398124	2.35706368
116.07352941176471	17.45	57.119480656170026	2.35626496
116.07352941176471	17.475	57.132388788988756	2.35706368
116.07352941176471	14.975	56.76132961711499	2.341490688
116.07352941176471	14.95	56.76132961711499	2.341482496
116.07352941176471	17.475	56.75954233718623	2.341384192
116.07352941176471	14.75	56.76530135028998	2.341629952
116.07352941176471	12.425	56.764407710325614	2.341638144
116.07352941176471	12.45	56.76192537709124	2.341490688
116.07352941176471	14.925	56.764407710325614	2.341720064
116.07352941176471	14.975	56.76132961711499	2.3414497279999997
116.07352941176471	7.449999999999999	56.76291831038499	2.341515264
116.07352941176471	12.475	56.76420912366686	2.34166272
116.07352941176471	14.9	56.766890043559975	2.3416791040000002
116.07352941176471	14.975	56.76500347030186	2.341617664
116.07352941176471	7.475	56.76271972372624	2.3415234559999996
116.07352941176471	17.475	56.76510276363123	2.341629952
116.07352941176471	12.45	56.76669145690123	2.341638144
116.07352941176471	14.975	56.764407710325614	2.341654528
116.07352941176471	17.475	56.76530135028999	2.3416381439999996
116.07352941176471	14.95	56.76520205696061	2.341720064
116.07352941176471	12.475	56.765499936948736	2.341629952
116.07352941176471	12.475	56.766890043559975	2.341638144
116.07352941176471	9.975	55.68240830012798	2.296983552
116.07352941176471	10.0	55.68240830012798	2.296983552
116.07352941176471	14.85	55.68240830012798	2.296983552
116.07352941176471	7.5	55.69184116641859	2.297372672
116.07352941176471	10.0	55.68240830012798	2.296983552
116.07352941176471	2.5	55.69184116641859	2.297372672
116.07352941176471	14.899999999999999	55.68240830012798	2.296983552
116.07352941176471	12.475	55.68240830012798	2.296983552
116.07352941176471	7.5	55.68240830012798	2.296983552
116.07352941176471	9.875	55.68240830012798	2.296983552
116.07352941176471	10.0	55.69184116641859	2.297372672
116.07352941176471	5.0	55.69184116641859	2.297372672
116.07352941176471	9.975	55.68240830012798	2.296983552
116.07352941176471	49.724999999999994	55.69184116641859	2.297372672
116.07352941176471	7.5	55.68240830012798	2.296983552
116.07352941176471	7.5	55.69184116641859	2.297372672
116.07352941176471	9.975	55.68240830012798	2.296983552
116.07352941176471	9.95	55.68240830012798	2.296983552
116.07352941176471	14.975	55.68240830012798	2.296983552
116.07352941176471	9.975	55.68240830012798	2.296983552
116.07352941176471	9.7	55.68240830012798	2.295984128
116.07352941176471	14.875	55.68240830012798	2.296983552
116.07352941176471	14.825	55.68240830012798	2.296983552
116.07352941176471	9.825	55.68240830012798	2.296983552
116.07352941176471	10.0	55.68240830012798	2.296983552
116.07352941176471	7.45	55.68240830012798	2.296983552
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	7.425	55.668209354027375	2.296397824
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	5.0	55.668209354027375	2.296397824
116.07352941176471	5.0	55.661755287618014	2.296131584
116.07352941176471	7.5	55.661755287618014	2.296131584
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	2.5	55.668209354027375	2.296397824
116.07352941176471	2.5	55.668209354027375	2.296397824
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	5.0	55.668209354027375	2.296397824
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	2.5	55.668209354027375	2.296397824
116.07352941176471	7.475	55.668209354027375	2.296397824
116.07352941176471	7.5	55.668209354027375	2.296397824
116.07352941176471	7.5	55.661755287618014	2.296131584
116.07352941176471	5.0	55.668209354027375	2.296397824
116.07352941176471	12.475	55.67237967386112	2.296569856
116.07352941176471	9.975	55.65947154104239	2.296037376
116.07352941176471	5.0	55.65947154104239	2.296037376
116.07352941176471	56.95	55.65301747463303	2.295771136
116.07352941176471	5.0	55.65947154104239	2.296037376
116.07352941176471	7.5	55.65947154104239	2.296037376
116.07352941176471	7.5	55.665925607451754	2.296303616
116.07352941176471	7.5	55.665925607451754	2.296303616
116.07352941176471	12.475	55.67237967386112	2.296569856
116.07352941176471	10.0	55.67237967386112	2.296569856
116.07352941176471	14.15	55.65301747463303	2.295771136
116.07352941176471	12.475	55.65301747463303	2.295771136
116.07352941176471	29.95	55.37340745911349	2.2842368000000004
116.07352941176471	19.85	55.37340745911349	2.2842368000000004
116.07352941176471	19.975	55.37340745911349	2.2842368000000004
116.07352941176471	22.45	55.37340745911349	2.2842368000000004
116.07352941176471	16.475	55.37340745911349	2.2842368000000004
116.07352941176471	29.7	55.37340745911349	2.2842368000000004
116.07352941176471	19.75	55.37340745911349	2.2842368000000004
116.07352941176471	19.925	55.37340745911349	2.2842368000000004
116.07352941176471	12.475	55.366953392704126	2.28397056
116.07352941176471	29.924999999999997	55.37340745911349	2.2842368000000004
116.07352941176471	9.975	55.12537272233514	2.274004992
116.07352941176471	9.975	55.12537272233514	2.274004992
116.07352941176471	12.3	55.12537272233514	2.274004992
116.07352941176471	12.274999999999999	55.12537272233514	2.274004992
116.07352941176471	12.475	55.12537272233514	2.274004992
116.07352941176471	12.175	55.12537272233514	2.274004992
116.07352941176471	14.975	55.12537272233514	2.274004992
116.07352941176471	7.475	53.979031234702624	2.226618368
116.07352941176471	10.0	53.97724395477387	2.226569216
116.07352941176471	10.0	53.98568388777073	2.226991104
116.07352941176471	9.95	53.976648194797626	2.22654464
116.07352941176471	10.0	53.977839714750125	2.226593792
116.07352941176471	7.45	53.97942840802013	2.2266347520000003
116.07352941176471	5.0	53.98022275465512	2.226733056
116.07352941176471	14.975	53.98985420760448	2.227154944
116.07352941176471	10.0	53.98568388777073	2.2269501440000004
116.07352941176471	4.95	53.979031234702624	2.226593792
116.07352941176471	12.475	53.98945703428698	2.22713856
116.07352941176471	7.5	53.97764112809137	2.226569216
116.07352941176471	7.5	53.97942840802013	2.2266347520000003
116.07352941176471	19.975	53.99044996758072	2.227187712
116.07352941176471	24.975	53.993230180803224	2.2272860160000003
116.07352941176471	5.0	53.98061992797262	2.226741248
116.07352941176471	7.5	53.98459166114761	2.22691328
116.07352941176471	14.975	53.98826551433448	2.227073024
116.07352941176471	44.925	53.99442170075572	2.2273433600000003
116.07352941176471	12.5	53.98707399438198	2.2270320640000003
116.07352941176471	7.475	53.97724395477387	2.226348032
116.07352941176471	9.975	53.97704536811513	2.2264709120000004
116.07352941176471	10.0	53.985485301111986	2.226958336
116.07352941176471	9.899999999999999	53.97704536811513	2.22650368
116.07352941176471	9.95	53.97704536811513	2.226487296
116.07352941176471	5.0	53.97922982136137	2.2266101760000003
116.07352941176471	12.4	53.98925844762823	2.2271139840000003
116.07352941176471	7.5	53.98022275465512	2.2266675200000003
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	9.975	53.43957057620912	2.2044631040000002
116.07352941176471	17.45	53.44959920247598	2.2048768
116.07352941176471	9.975	53.43957057620912	2.2044631040000002
116.07352941176471	69.8	53.44959920247598	2.2048768
116.07352941176471	12.425	53.43957057620912	2.2044631040000002
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	14.95	53.44959920247598	2.2048768
116.07352941176471	9.975	53.43957057620912	2.2044631040000002
116.07352941176471	14.875	53.442350789431615	2.2045777920000003
116.07352941176471	17.475	53.43957057620912	2.2044631040000002
116.07352941176471	17.375	53.43957057620912	2.203938816
116.07352941176471	14.975	53.43957057620912	2.2044631040000002
116.07352941176471	17.45	53.43957057620912	2.203938816
116.07352941176471	42.425	53.44959920247598	2.2048768
116.07352941176471	9.975	53.43957057620912	2.2044631040000002
116.07352941176471	10.0	53.43957057620912	2.2044631040000002
116.07352941176471	17.475	53.43957057620912	2.2044631040000002
116.07352941176471	10.0	53.43957057620912	2.2044631040000002
116.07352941176471	14.95	53.442350789431615	2.2045777920000003
116.07352941176471	14.825	53.442350789431615	2.2045777920000003
116.07352941176471	17.35	53.43957057620912	2.2044631040000002
116.07352941176471	12.425	53.43957057620912	2.2044631040000002
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	22.450000000000003	53.44959920247598	2.2048768
116.07352941176471	36.8	53.44959920247598	2.2048768
116.07352941176471	49.875	53.44959920247598	2.2048768
116.07352941176471	14.975	53.43957057620912	2.2044631040000002
116.07352941176471	14.975	53.43957057620912	2.2044631040000002
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	14.95	53.44959920247598	2.2048768
116.07352941176471	12.425	53.43957057620912	2.2044631040000002
116.07352941176471	17.3	53.43957057620912	2.2044631040000002
116.07352941176471	12.475	53.43957057620912	2.2044631040000002
116.07352941176471	17.45	53.45039354911098	2.204909568
116.07352941176471	12.45	53.43957057620912	2.2044631040000002
116.07352941176471	14.975	53.43957057620912	2.2044631040000002
116.07352941176471	9.95	53.43957057620912	2.2044631040000002
116.07352941176471	14.975	53.43957057620912	2.2044631040000002
116.07352941176471	9.975	53.43957057620912	2.2044631040000002
116.07352941176471	26.4	53.43957057620912	2.2044631040000002
116.07352941176471	12.45	53.43957057620912	2.2044631040000002
