txSize	cpuPerc	memoryPerc	memoryUsed
116.07352941176471	5.0	54.41165227078879	2.244562944
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	2.425	54.41165227078879	2.244562944
116.07352941176471	4.7	54.41165227078879	2.244562944
116.07352941176471	9.525	54.41165227078879	2.244562944
116.07352941176471	7.475	54.41165227078879	2.244562944
116.07352941176471	5.0	54.41165227078879	2.2448291840000003
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	2.4	54.41165227078879	2.2448291840000003
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	9.95	54.41165227078879	2.244562944
116.07352941176471	7.5	54.41165227078879	2.244562944
116.07352941176471	5.0	54.4250568702544	2.2451159040000004
116.07352941176471	5.0	54.43151093666376	2.245382144
116.07352941176471	4.975	54.43151093666376	2.245382144
116.07352941176471	5.0	54.4250568702544	2.2451159040000004
116.07352941176471	4.975	54.43151093666376	2.245382144
116.07352941176471	12.45	54.4380642964025	2.24565248
116.07352941176471	12.5	54.4380642964025	2.24565248
116.07352941176471	10.0	54.4380642964025	2.24565248
116.07352941176471	12.5	54.4380642964025	2.24565248
116.07352941176471	68.5	44.94085592835788	1.8538782719999998
116.07352941176471	79.6	44.915138956049795	1.8528174079999997
116.07352941176471	69.75	45.21828149063118	1.8646630399999997
116.07352941176471	79.975	44.88912410375359	1.8517442559999997
116.07352941176471	37.45	45.16188287954627	1.862995968
116.07352941176471	68.675	45.224735557040546	1.8650521599999998
116.07352941176471	49.75	45.21828149063118	1.8653224959999999
116.07352941176471	61.1	45.21172813089244	1.8649292799999997
116.07352941176471	67.275	44.94085592835788	1.8538782719999998
116.07352941176471	12.475	45.096845748805755	1.8603130879999998
116.07352941176471	27.4	45.00579376576903	1.8565570559999998
116.07352941176471	62.5	45.21828149063118	1.8653224959999999
116.07352941176471	61.6	45.21828149063118	1.8655887359999999
116.07352941176471	39.925	45.18134437210374	1.8637987839999999
116.07352941176471	58.449999999999996	45.21828149063118	1.8653224959999999
116.07352941176471	19.95	45.031808618065234	1.8576302079999998
116.07352941176471	58.800000000000004	45.21828149063118	1.8650521599999998
116.07352941176471	44.724999999999994	45.21391258413869	1.8653962239999997
116.07352941176471	66.025	44.94085592835788	1.8538782719999998
116.07352941176471	60.2	45.21828149063118	1.8653224959999999
116.07352941176471	60.975	45.21172813089244	1.8650521599999998
116.07352941176471	57.925	44.876315264264235	1.8512158719999998
116.07352941176471	81.5	44.902131529901695	1.8522808319999997
116.07352941176471	47.324999999999996	45.21391258413869	1.8651422719999997
116.07352941176471	14.75	45.109853174953855	1.8608496639999998
116.07352941176471	67.225	45.21828149063118	1.8655887359999999
116.07352941176471	39.65	45.187798438513106	1.8643312639999998
116.07352941176471	63.625	45.224735557040546	1.8650521599999998
116.07352941176471	22.475	45.025255258326496	1.8573598719999997
116.07352941176471	14.975	45.044816044213334	1.8581667839999998
116.07352941176471	42.300000000000004	45.18134437210374	1.8637987839999999
116.07352941176471	47.225	45.21391258413869	1.8651422719999997
116.07352941176471	67.39999999999999	45.21828149063118	1.8646630399999997
116.07352941176471	37.324999999999996	45.174890305694376	1.863532544
116.07352941176471	49.8	45.22006877055993	1.8653224959999999
116.07352941176471	27.45	45.13586802725006	1.8619228159999999
116.07352941176471	44.55	45.21391258413869	1.8651422719999997
116.07352941176471	22.45	45.01880119191713	1.8570936319999998
116.07352941176471	68.75	44.9281463821979	1.8533539839999997
116.07352941176471	19.925	45.031808618065234	1.8576302079999998
116.07352941176471	64.775	45.21450834411494	1.8649292799999997
116.07352941176471	29.825	45.13586802725006	1.8619228159999999
116.07352941176471	47.25	45.21391258413869	1.8653224959999999
116.07352941176471	60.25	45.21828149063118	1.8653224959999999
116.07352941176471	14.975	45.044816044213334	1.8581667839999998
116.07352941176471	17.425	45.109853174953855	1.8608496639999998
116.07352941176471	53.825	44.973225553734075	1.8552135679999997
116.07352941176471	65.875	45.21828149063118	1.8655887359999999
116.07352941176471	59.6	45.21828149063118	1.8653224959999999
116.07352941176471	47.05	44.98623297988218	1.8557501439999997
116.07352941176471	17.225	45.109853174953855	1.8608496639999998
116.07352941176471	39.95	45.18134437210374	1.8640650239999998
116.07352941176471	32.375	45.14887545339817	1.8624593919999999
116.07352941176471	44.475	45.22006877055993	1.8653962239999997
116.07352941176471	67.3	45.21450834411494	1.8650521599999998
116.07352941176471	59.050000000000004	45.21828149063118	1.8653224959999999
116.07352941176471	71.7	49.77028488249131	2.066640896
116.07352941176471	66.0	49.32505359357453	2.034733056
116.07352941176471	93.375	49.82608773359997	2.064089088
116.07352941176471	62.1	49.573684090329124	2.058235904
116.07352941176471	99.125	49.94653054213165	2.067939328
116.07352941176471	56.099999999999994	49.67198448641022	2.06661632
116.07352941176471	70.94999999999999	49.32505359357453	2.034733056
116.07352941176471	55.925	49.70475128510392	2.0621967359999998
116.07352941176471	64.75	49.56713073059039	2.0487741440000002
116.07352941176471	99.55000000000001	50.02854683219526	2.0689674239999998
116.07352941176471	51.4	49.23340585056155	2.03149312
116.07352941176471	71.3	49.32505359357453	2.034733056
116.07352941176471	69.8	49.32505359357453	2.034733056
116.07352941176471	87.075	49.35096915254136	2.035802112
116.07352941176471	57.225	49.573684090329124	2.0566138880000002
116.07352941176471	98.15	50.06240585751209	2.065420288
116.07352941176471	49.5	49.144240440782944	2.028085248
116.07352941176471	67.1	49.32505359357453	2.034733056
116.07352941176471	53.525000000000006	49.67853784614896	2.0663459840000002
116.07352941176471	39.125	49.107899082231754	2.025775104
116.07352941176471	68.85	49.521257212419215	2.046070784
116.07352941176471	75.725	49.31194687409705	2.034733056
116.07352941176471	99.85000000000001	50.03460372528713	2.066436096
116.07352941176471	48.599999999999994	49.18763162571975	2.029604864
116.07352941176471	99.9	49.93064360943168	2.065281024
116.07352941176471	99.925	49.93243088936042	2.065932288
116.07352941176471	50.099999999999994	49.15079380052169	2.0283555840000003
116.07352941176471	99.25	50.04443376489524	2.06952448
116.07352941176471	88.35000000000001	50.05823553767834	2.06497792
116.07352941176471	73.05	50.089810816419536	2.068443136
116.07352941176471	99.39999999999999	49.953083901870386	2.0666368
116.07352941176471	93.425	49.85825877231741	2.067591168
116.07352941176471	99.2	49.952090968576634	2.06848
116.07352941176471	81.675	49.35096915254136	2.035802112
116.07352941176471	95.39999999999999	50.083356750010175	2.065444864
116.07352941176471	94.97500000000001	49.87285489173552	2.067939328
116.07352941176471	64.625	49.32505359357453	2.034999296
116.07352941176471	99.625	50.060519284253964	2.065117184
116.07352941176471	99.875	50.06737052398083	2.07009792
116.07352941176471	61.974999999999994	49.803051681185	2.066251776
116.07352941176471	85.8	49.43616282914497	2.043912192
116.07352941176471	49.349999999999994	49.144240440782944	2.02727424
116.07352941176471	49.224999999999994	49.144240440782944	2.0302479360000003
116.07352941176471	88.525	49.37072852508696	2.039320576
116.07352941176471	74.1	49.822711760401226	2.067603456
116.07352941176471	90.55	49.38383524456444	2.038239232
116.07352941176471	57.875	49.599897529284085	2.05850624
116.07352941176471	99.44999999999999	50.04711468478836	2.069004288
116.07352941176471	99.69999999999999	50.07670409694206	2.068443136
116.07352941176471	57.2	49.6195576085003	2.060939264
116.07352941176471	31.175	49.039188098304365	2.0237516799999997
116.07352941176471	96.55	49.344515086132	2.035535872
116.07352941176471	88.975	50.0828602833633	2.065993728
116.07352941176471	71.45	49.521257212419215	2.047422464
116.07352941176471	99.79999999999998	50.08891717645517	2.066014208
116.07352941176471	36.875	49.11435314864112	2.026192896
116.07352941176471	58.25	49.66543112667148	2.06661632
116.07352941176471	99.3	50.0532708712096	2.06477312
116.07352941176471	99.6	50.124265601712615	2.0667392
116.07352941176471	99.10000000000001	49.9455376088379	2.065506304
116.07352941176471	53.425000000000004	49.15079380052169	2.029166592
116.07352941176471	99.125	49.93243088936042	2.065928192
116.07352941176471	99.85000000000001	49.85825877231741	2.069213184
116.07352941176471	88.85	50.063398790805834	2.0651909120000003
116.07352941176471	99.5	49.85825877231741	2.066239488
116.07352941176471	14.95	50.20072146533124	2.071126016
116.07352941176471	99.975	49.93243088936042	2.067398656
116.07352941176471	80.375	49.43616282914497	2.042830848
116.07352941176471	74.4	49.78339160196879	2.067873792
116.07352941176471	91.87499999999999	49.3772818848257	2.041483264
116.07352941176471	67.05	49.28573343514209	2.033651712
116.07352941176471	99.05000000000001	50.05009348466961	2.067247104
116.07352941176471	99.85	49.950204395318515	2.068258816
116.07352941176471	86.225	49.8326410933387	2.065711104
116.07352941176471	81.35	49.80642765438375	2.0603043839999997
116.07352941176471	89.94999999999999	50.11105958890575	2.067992576
116.07352941176471	36.775	49.107899082231754	2.025775104
116.07352941176471	99.375	50.02854683219526	2.0691599359999997
116.07352941176471	64.0	49.711304644842656	2.058235904
116.07352941176471	99.85000000000001	49.95755210169226	2.069880832
116.07352941176471	99.55000000000001	49.892117797634235	2.06843904
116.07352941176471	99.975	50.05476027115022	2.066436096
116.07352941176471	58.400000000000006	49.66543112667148	2.0598579200000002
116.07352941176471	59.7	49.69164456562644	2.058235904
116.07352941176471	91.10000000000001	49.8204280138256	2.06733312
116.07352941176471	99.825	50.03698676519213	2.069004288
116.07352941176471	92.1	50.07471823035456	2.066849792
116.07352941176471	99.39999999999999	49.89877045070235	2.064580608
116.07352941176471	99.85	49.91833123658919	2.0678983680000003
116.07352941176471	49.75	49.18763162571975	2.030686208
116.07352941176471	99.75	50.03261785869963	2.069397504
116.07352941176471	70.975	49.31194687409705	2.034733056
116.07352941176471	99.75	49.943750328909154	2.063392768
116.07352941176471	53.4	49.6195576085003	2.061750272
116.07352941176471	65.025	49.70475128510392	2.067427328
116.07352941176471	84.65	50.12446418837136	2.067992576
116.07352941176471	99.425	50.00014893999406	2.06518272
116.07352941176471	99.075	49.9455376088379	2.066317312
116.07352941176471	56.525000000000006	49.61300424876156	2.064994304
116.07352941176471	98.0	50.106094922437016	2.068844544
116.07352941176471	99.775	49.93709767584104	2.066046976
116.07352941176471	99.225	50.069852857215196	2.065457152
116.07352941176471	59.37499999999999	49.69164456562644	2.060668928
116.07352941176471	12.475	50.22038154454746	2.071666688
116.07352941176471	99.37499999999999	50.980471980911844	2.10382848
116.07352941176471	98.775	50.97242922123248	2.103279616
116.07352941176471	82.125	50.98364936745184	2.1031526400000002
116.07352941176471	84.67500000000001	50.9901034338612	2.102779904
116.07352941176471	86.9	51.00658612653743	2.1054464
116.07352941176471	99.975	50.999734886810565	2.104102912
116.07352941176471	99.15	50.98017410092372	2.104897536
116.07352941176471	79.975	50.98364936745184	2.1031526400000002
116.07352941176471	44.15	50.87124931859952	2.098515968
116.07352941176471	96.3	50.98364936745184	2.102689792
116.07352941176471	99.675	50.97242922123248	2.102689792
116.07352941176471	84.575	51.009167753101174	2.1054464
116.07352941176471	96.95	50.9759044877606	2.1028331519999997
116.07352941176471	97.0	50.97242922123248	2.103549952
116.07352941176471	70.175	50.930030969589424	2.1009408
116.07352941176471	96.375	50.98533735405121	2.104086528
116.07352941176471	99.05	50.98017410092372	2.103545856
116.07352941176471	95.6	50.980471980911844	2.1043691520000003
116.07352941176471	97.0	50.97242922123248	2.103230464
116.07352941176471	80.225	51.026643379071146	2.1061140480000002
116.07352941176471	90.475	50.986926047321205	2.104098816
116.07352941176471	76.175	51.01949425935616	2.1061140480000002
116.07352941176471	96.925	50.97242922123248	2.102689792
116.07352941176471	98.99999999999999	50.98364936745184	2.1031526400000002
116.07352941176471	99.44999999999999	50.999734886810565	2.104102912
116.07352941176471	97.57499999999999	50.98533735405121	2.10327552
116.07352941176471	79.7	50.98364936745184	2.1031526400000002
116.07352941176471	78.0	51.03567907204425	2.107449344
116.07352941176471	88.2	51.00658612653743	2.10518016
116.07352941176471	79.875	51.01949425935616	2.108444672
116.07352941176471	95.6	50.980471980911844	2.10382848
116.07352941176471	84.05	51.00658612653743	2.10571264
116.07352941176471	99.25	50.993181527071826	2.1046272000000004
116.07352941176471	82.32499999999999	50.98364936745184	2.1031526400000002
116.07352941176471	60.225	50.917023543441324	2.100404224
116.07352941176471	42.375	50.868270518718276	2.09893376
116.07352941176471	87.125	51.01949425935616	2.10571264
116.07352941176471	76.55	51.01304019294679	2.1059788800000003
116.07352941176471	78.15	50.98364936745184	2.1031526400000002
116.07352941176471	81.9	50.98364936745184	2.1031526400000002
116.07352941176471	96.87499999999999	50.97242922123248	2.104086528
116.07352941176471	99.17499999999998	50.98533735405121	2.104086528
116.07352941176471	85.85	50.9901034338612	2.1028864
116.07352941176471	99.2	50.999734886810565	2.104102912
116.07352941176471	52.025000000000006	50.89110798447449	2.0993351679999996
116.07352941176471	32.625	50.83341856010771	2.096951296
116.07352941176471	99.55000000000001	50.97242922123248	2.103222272
116.07352941176471	64.225	50.951577622063766	2.101829632
116.07352941176471	99.30000000000001	50.967563848093114	2.104102912
116.07352941176471	42.8	50.87810055832639	2.0987985919999996
116.07352941176471	94.725	50.97242922123248	2.10327552
116.07352941176471	82.02499999999999	51.026643379071146	2.106646528
116.07352941176471	75.67500000000001	50.979876220935594	2.102996992
116.07352941176471	87.57499999999999	51.00648683320805	2.10501632
116.07352941176471	72.275	50.98633028734496	2.1032632319999998
116.07352941176471	79.675	51.01949425935616	2.1061140480000002
116.07352941176471	94.44999999999999	50.986926047321205	2.1054423040000003
116.07352941176471	41.949999999999996	50.83987262651707	2.097217536
116.07352941176471	96.27499999999999	50.97242922123248	2.104303616
116.07352941176471	98.025	50.98960696721433	2.104102912
116.07352941176471	35.425	50.83987262651707	2.097217536
116.07352941176471	99.75	50.999734886810565	2.10356224
116.07352941176471	69.725	50.979876220935594	2.102996992
116.07352941176471	99.07499999999999	50.999734886810565	2.103300096
116.07352941176471	77.35	51.02922500563489	2.106380288
116.07352941176471	99.45	50.99020272719058	2.103422976
116.07352941176471	65.125	50.94085394249128	2.101387264
116.07352941176471	83.5	51.01572111283991	2.10518016
116.07352941176471	93.625	50.98762110062683	2.1028864
116.07352941176471	81.6	51.01304019294679	2.107183104
116.07352941176471	74.9	51.05514056460172	2.1070807040000004
116.07352941176471	71.275	50.979876220935594	2.102996992
116.07352941176471	45.449999999999996	50.858341185780795	2.0979834879999997
116.07352941176471	75.02499999999999	50.979876220935594	2.102996992
116.07352941176471	63.9	50.94502426232503	2.101559296
116.07352941176471	68.35	50.94085394249128	2.101387264
116.07352941176471	54.1	50.89110798447449	2.099601408
116.07352941176471	73.6	50.97064194130373	2.1026160640000002
116.07352941176471	66.725	50.94085394249128	2.101387264
116.07352941176471	76.2	50.979876220935594	2.102996992
116.07352941176471	96.475	50.986926047321205	2.103287808
116.07352941176471	63.825	50.93857019591566	2.1012930560000003
116.07352941176471	99.225	50.986926047321205	2.1043691520000003
116.07352941176471	90.725	50.98762110062683	2.1028864
116.07352941176471	29.6	50.83341856010771	2.096951296
116.07352941176471	99.175	50.9171228367707	2.100678656
116.07352941176471	17.475	51.2738837692145	2.115125248
116.07352941176471	99.2	50.9171228367707	2.100678656
116.07352941176471	99.525	50.9171228367707	2.10040832
116.07352941176471	84.875	51.1041914693129	2.108379136
116.07352941176471	7.475	51.321048100667554	2.117070848
116.07352941176471	92.425	51.089297469906676	2.108379136
116.07352941176471	94.8	51.16466110690217	2.1106196479999997
116.07352941176471	73.9	50.940258182515045	2.101362688
116.07352941176471	99.925	51.11273069563914	2.1095424
116.07352941176471	93.725	51.089297469906676	2.109067264
116.07352941176471	99.1	51.046502044946116	2.1057454079999998
116.07352941176471	99.15	50.90888149043259	2.100338688
116.07352941176471	98.875	51.116404548826004	2.107691008
116.07352941176471	99.925	50.945719315630654	2.101587968
116.07352941176471	89.625	50.92705216970819	2.10081792
116.07352941176471	90.775	50.946811542253776	2.101633024
116.07352941176471	91.525	51.150462160801574	2.110910464
116.07352941176471	89.85	51.1041914693129	2.108329984
116.07352941176471	99.175	50.98503947406309	2.1032099840000003
116.07352941176471	92.9	51.113922215591636	2.109067264
116.07352941176471	76.225	51.05514056460172	2.1070807040000004
116.07352941176471	99.07499999999999	50.90749138382134	2.100281344
116.07352941176471	99.80000000000001	50.9171228367707	2.100678656
116.07352941176471	90.82499999999999	50.94770518221815	2.101669888
116.07352941176471	89.1	51.11630525549663	2.108329984
116.07352941176471	99.45	51.03994868520738	2.1057454079999998
116.07352941176471	99.525	50.9171228367707	2.100678656
116.07352941176471	69.89999999999999	51.2738837692145	2.115125248
116.07352941176471	99.5	51.087113016660425	2.1102632960000003
116.07352941176471	99.575	51.046502044946116	2.106822656
116.07352941176471	99.27499999999999	50.993181527071826	2.103816192
116.07352941176471	99.89999999999998	51.24121626385017	2.114048
116.07352941176471	90.125	51.16188089367968	2.111475712
116.07352941176471	85.9	51.095850829645414	2.1087641599999998
116.07352941176471	97.55000000000001	50.94770518221815	2.101669888
116.07352941176471	89.47500000000001	51.10746814918227	2.107691008
116.07352941176471	99.625	51.03994868520738	2.1057454079999998
116.07352941176471	7.475	51.29354384843072	2.1159362560000003
116.07352941176471	93.8	51.04908367150986	2.105851904
116.07352941176471	99.52499999999999	51.1325893615141	2.10929664
116.07352941176471	99.45	51.01393383291117	2.10440192
116.07352941176471	79.75	51.11561020219101	2.109067264
116.07352941176471	99.9	50.9171228367707	2.100678656
116.07352941176471	78.85	51.16813637343029	2.110763008
116.07352941176471	99.07499999999999	51.07360912386545	2.107674624
116.07352941176471	99.75	51.1041914693129	2.107691008
116.07352941176471	99.82499999999999	51.09307061642292	2.108747776
116.07352941176471	99.475	51.158107747163434	2.1106196479999997
116.07352941176471	73.475	51.04213313845362	2.108616704
116.07352941176471	76.14999999999999	51.150462160801574	2.109923328
116.07352941176471	81.925	51.10250348271352	2.108977152
116.07352941176471	99.64999999999999	51.15602258724656	2.1102632960000003
116.07352941176471	96.925	51.16912930672404	2.110803968
116.07352941176471	99.65	50.993181527071826	2.103816192
116.07352941176471	99.275	50.97372003451436	2.10274304
116.07352941176471	99.725	51.046502044946116	2.1062819839999998
116.07352941176471	74.4	50.92705216970819	2.10081792
116.07352941176471	10.0	51.31320392764694	2.116747264
116.07352941176471	99.625	51.158107747163434	2.1106196479999997
116.07352941176471	99.35	50.92188891658069	2.101682176
116.07352941176471	93.475	51.10369500266602	2.109067264
116.07352941176471	93.875	51.09604941630416	2.107691008
116.07352941176471	99.125	51.01393383291117	2.10440192
116.07352941176471	99.94999999999999	50.92258396988632	2.100903936
116.07352941176471	94.30000000000001	51.158107747163434	2.1106196479999997
116.07352941176471	12.375	51.30009720816946	2.116206592
116.07352941176471	99.675	50.90888149043259	2.100338688
116.07352941176471	78.975	51.14311445442783	2.110267392
116.07352941176471	85.3	51.089297469906676	2.109067264
116.07352941176471	87.625	51.150462160801574	2.110267392
116.07352941176471	99.675	51.12544024179912	2.109812736
116.07352941176471	99.775	50.97372003451436	2.10274304
116.07352941176471	93.8	51.17002294668841	2.110840832
116.07352941176471	99.625	51.01393383291117	2.10440192
116.07352941176471	96.67500000000001	50.946811542253776	2.101633024
116.07352941176471	87.7	50.9388680759038	2.101305344
116.07352941176471	99.85	51.046502044946116	2.106822656
116.07352941176471	92.15	51.13675968134785	2.110267392
116.07352941176471	99.2	51.065963537503585	2.10681856
116.07352941176471	5.0	51.327502167076915	2.117337088
116.07352941176471	99.32499999999999	50.98503947406309	2.1032919039999998
116.07352941176471	92.4	51.15602258724656	2.110803968
116.07352941176471	84.17500000000001	50.92705216970819	2.10081792
116.07352941176471	81.45	51.04213313845362	2.108051456
116.07352941176471	90.0	51.089297469906676	2.107691008
116.07352941176471	43.425000000000004	51.553493784734044	2.126659584
116.07352941176471	53.175	51.579409343700874	2.12772864
116.07352941176471	46.025	51.56650121088215	2.12719616
116.07352941176471	45.425	51.56650121088215	2.12719616
116.07352941176471	42.25	51.52747893243784	2.1258567680000002
116.07352941176471	43.825	51.54048635858594	2.126123008
116.07352941176471	47.15	51.56650121088215	2.12719616
116.07352941176471	44.0	51.553493784734044	2.126659584
116.07352941176471	45.65	51.56650121088215	2.12719616
116.07352941176471	38.875	51.553493784734044	2.126659584
116.07352941176471	41.9	51.52747893243784	2.1258567680000002
116.07352941176471	62.375	51.59241676984898	2.128801792
116.07352941176471	56.075	51.579409343700874	2.12772864
116.07352941176471	41.275000000000006	51.52747893243784	2.1258567680000002
116.07352941176471	38.55	51.54048635858594	2.126123008
116.07352941176471	48.625	51.56650121088215	2.12719616
116.07352941176471	88.3	51.61833232881582	2.129334272
116.07352941176471	58.25	51.579409343700874	2.12772864
116.07352941176471	60.575	51.59241676984898	2.128265216
116.07352941176471	59.974999999999994	51.579409343700874	2.12772864
116.07352941176471	86.225	51.61833232881582	2.129334272
116.07352941176471	46.075	51.57295527729151	2.1274624
116.07352941176471	52.425	51.579409343700874	2.12772864
116.07352941176471	80.64999999999999	51.61267260904145	2.12936704
116.07352941176471	86.125	51.625580741860176	2.12963328
116.07352941176471	84.825	51.625580741860176	2.12963328
116.07352941176471	84.22500000000001	51.62478639522518	2.129600512
116.07352941176471	92.65	51.637793821373286	2.130137088
116.07352941176471	81.95	51.625580741860176	2.12963328
116.07352941176471	93.77499999999999	51.62478639522518	2.129600512
116.07352941176471	99.725	51.637793821373286	2.130137088
116.07352941176471	91.35	51.63580795478579	2.130055168
116.07352941176471	92.19999999999999	51.63580795478579	2.130055168
116.07352941176471	76.725	51.638488874678906	2.13016576
116.07352941176471	96.8	51.63580795478579	2.130055168
116.07352941176471	92.35	51.62299911529643	2.12936704
116.07352941176471	99.675	51.637793821373286	2.129518592
116.07352941176471	99.92500000000001	51.637793821373286	2.130137088
116.07352941176471	96.875	51.63580795478579	2.130055168
116.07352941176471	99.85	51.62280052863768	2.129518592
116.07352941176471	87.2	51.637793821373286	2.130137088
116.07352941176471	95.6	51.62299911529643	2.12936704
116.07352941176471	81.8	51.625580741860176	2.12963328
116.07352941176471	82.05	51.62299911529643	2.1295267840000003
116.07352941176471	77.275	51.625580741860176	2.12963328
116.07352941176471	99.575	51.625580741860176	2.12963328
116.07352941176471	75.89999999999999	51.62299911529643	2.1295267840000003
116.07352941176471	97.05	51.619126675450815	2.12936704
116.07352941176471	78.25	51.632034808269545	2.12989952
116.07352941176471	89.725	51.63580795478579	2.130055168
116.07352941176471	93.275	51.62478639522518	2.129600512
116.07352941176471	99.14999999999999	51.625580741860176	2.12963328
116.07352941176471	92.225	51.63580795478579	2.130055168
116.07352941176471	99.2	51.637793821373286	2.130137088
116.07352941176471	99.825	51.619126675450815	2.12963328
116.07352941176471	83.05	51.625580741860176	2.12963328
116.07352941176471	99.7	51.625580741860176	2.128830464
116.07352941176471	99.65	51.63580795478579	2.130055168
116.07352941176471	95.22500000000001	51.63580795478579	2.130055168
116.07352941176471	79.5	51.625580741860176	2.12963328
116.07352941176471	88.8	51.62478639522518	2.129600512
116.07352941176471	91.52499999999999	51.62299911529643	2.1291008000000002
116.07352941176471	90.9	51.63580795478579	2.130055168
116.07352941176471	92.14999999999999	51.637793821373286	2.130137088
116.07352941176471	99.45	51.625580741860176	2.12963328
116.07352941176471	81.975	51.63580795478579	2.130055168
116.07352941176471	99.725	51.63580795478579	2.130055168
116.07352941176471	93.3	51.62299911529643	2.1291008000000002
116.07352941176471	80.5	51.63580795478579	2.130321408
116.07352941176471	97.275	51.61833232881582	2.129600512
116.07352941176471	87.25	51.62478639522518	2.129600512
116.07352941176471	99.75	51.61267260904145	2.1291008000000002
116.07352941176471	91.225	51.63580795478579	2.130055168
116.07352941176471	95.95	51.637793821373286	2.130137088
116.07352941176471	99.425	51.637793821373286	2.130137088
116.07352941176471	94.75	51.619126675450815	2.12963328
116.07352941176471	99.175	51.637793821373286	2.129518592
116.07352941176471	82.1	51.64226202119515	2.1291008000000002
116.07352941176471	99.0	51.62280052863768	2.129518592
116.07352941176471	86.475	51.625580741860176	2.12963328
116.07352941176471	92.225	51.63580795478579	2.130055168
116.07352941176471	86.075	51.637793821373286	2.130137088
116.07352941176471	83.825	51.63580795478579	2.130321408
116.07352941176471	99.7	51.55945138449653	2.1269053440000003
116.07352941176471	99.8	51.55726693125029	2.126815232
116.07352941176471	99.8	51.56372099765965	2.127081472
116.07352941176471	99.075	51.56372099765965	2.127081472
116.07352941176471	99.075	51.55945138449653	2.1269053440000003
116.07352941176471	99.67500000000001	51.57672842380776	2.1269053440000003
116.07352941176471	86.375	51.55726693125029	2.126815232
116.07352941176471	5.0	51.55945138449653	2.1269053440000003
116.07352941176471	99.6	51.56372099765965	2.127081472
116.07352941176471	58.975	52.20525519875049	2.154082304
116.07352941176471	66.44999999999999	52.23127005104671	2.15461888
116.07352941176471	85.425	52.16404846705994	2.152382464
116.07352941176471	52.05	52.260859463200404	2.1558394880000002
116.07352941176471	32.2	52.20892905193736	2.1536972800000003
116.07352941176471	64.8	52.22134071810922	2.15248896
116.07352941176471	80.85000000000001	52.23127005104671	2.15461888
116.07352941176471	98.6	52.1732827466918	2.152226816
116.07352941176471	91.7	52.1732827466918	2.151776256
116.07352941176471	52.224999999999994	52.234943904233575	2.154770432
116.07352941176471	60.675	52.219851318168594	2.1541478400000003
116.07352941176471	49.075	52.20892905193736	2.1536972800000003
116.07352941176471	77.6	52.20197851888112	2.1544796159999997
116.07352941176471	70.4	52.20307074550425	2.154262528
116.07352941176471	74.525	52.23127005104671	2.15461888
116.07352941176471	61.575	52.243284543901055	2.155114496
116.07352941176471	99.7	52.216773224957976	2.154020864
116.07352941176471	99.07499999999999	52.127607815179374	2.150879232
116.07352941176471	66.025	52.216078171652356	2.15341056
116.07352941176471	80.17500000000001	52.16404846705994	2.152382464
116.07352941176471	63.925	52.1965173857655	2.153455616
116.07352941176471	74.10000000000001	52.20197851888112	2.15341056
