txSize	cpuPerc	memoryPerc	memoryUsed
116.07352941176471	73.725	59.68025562074715	2.45970944
116.07352941176471	72.85	59.92580802429112	2.467381248
116.07352941176471	75.47500000000001	59.64470860883095	2.460971008
116.07352941176471	87.35	59.63994252902096	2.460778496
116.07352941176471	71.675	59.64123334230283	2.460291072
116.07352941176471	65.025	59.567756278565454	2.457530368
116.07352941176471	79.225	59.88192037270744	2.471297024
116.07352941176471	78.67500000000001	59.28943707632778	2.445778944
116.07352941176471	57.324999999999996	59.96095786288981	2.473480192
116.07352941176471	73.225	59.44463255014065	2.454335488
116.07352941176471	87.0	59.89254475895056	2.4709283840000005
116.07352941176471	71.175	59.427653390817554	2.448973824
116.07352941176471	93.925	59.65950331490781	2.458497024
116.07352941176471	100	59.911509784861146	2.471440384
116.07352941176471	96.25	58.865057386579714	2.42722816
116.07352941176471	77.85	60.01447696742286	2.4745123840000005
116.07352941176471	85.225	59.87606206627433	2.473213952
116.07352941176471	85.05	59.441554456930035	2.4544829440000004
116.07352941176471	56.475	60.114465350103316	2.473480192
116.07352941176471	95.25	59.578182078149815	2.4541102080000003
116.07352941176471	96.77499999999999	59.42358236431319	2.45428224
116.07352941176471	75.05000000000001	59.54104637296362	2.456428544
116.07352941176471	78.825	59.540649199646126	2.4574935040000003
116.07352941176471	95.17500000000001	59.361226153465786	2.4498176
116.07352941176471	73.075	59.897906598736796	2.4724561920000006
116.07352941176471	73.75	59.4945770948162	2.454511616
116.07352941176471	80.17500000000001	59.67062416779778	2.461503488
116.07352941176471	78.55000000000001	60.00742714103724	2.4745123840000005
116.07352941176471	66.65	59.49944246795556	2.454441984
116.07352941176471	72.175	59.81311009545068	2.4676515840000004
116.07352941176471	69.95	59.4302350173813	2.451587072
116.07352941176471	71.675	59.581061584701686	2.458886144
116.07352941176471	59.925000000000004	59.75353409782578	2.4691261440000005
116.07352941176471	74.8	59.601913183870394	2.458669056
116.07352941176471	92.95	58.97507439552704	2.4328110080000003
116.07352941176471	79.22500000000001	59.5075845209643	2.4572067840000003
116.07352941176471	70.575	59.641630515620335	2.4651571199999998
116.07352941176471	71.575	59.4302350173813	2.451587072
116.07352941176471	73.5	59.81102493553381	2.4675655680000004
116.07352941176471	81.2	59.619885276487246	2.459410432
116.07352941176471	75.225	59.810032002240064	2.4639938560000005
116.07352941176471	81.85000000000001	59.68015632741777	2.4621670399999998
116.07352941176471	77.75	59.71292312611147	2.4648704
116.07352941176471	79.025	59.5521672258536	2.455130112
116.07352941176471	92.275	59.77875460348699	2.4713625599999998
116.07352941176471	73.55	59.67092204778591	2.463133696
116.07352941176471	73.55	59.70636976637273	2.4632483840000003
116.07352941176471	87.9	59.89254475895056	2.4714690560000006
116.07352941176471	64.95	59.38088623268201	2.4498216960000003
116.07352941176471	75.125	59.516123747290536	2.4570142720000003
116.07352941176471	67.95	59.99144091500789	2.4709898240000006
116.07352941176471	78.425	59.48832161506558	2.453983232
116.07352941176471	84.95	59.68025562074715	2.4602501119999998
116.07352941176471	74.975	59.151915815143624	2.4436162560000003
116.07352941176471	83.475	59.830982894738156	2.4692285440000004
116.07352941176471	81.075	59.88251613268369	2.470514688
116.07352941176471	76.32499999999999	59.62544570293223	2.459500544
116.07352941176471	66.75	59.94378011690797	2.46919168
116.07352941176471	74.25	59.947354676765464	2.4709283840000005
116.07352941176471	73.52499999999999	59.60648067702164	2.4580792320000002
116.07352941176471	82.42500000000001	59.342459714213945	2.448236544
116.07352941176471	76.175	59.651162675240315	2.461237248
116.07352941176471	73.875	59.911509784861146	2.471440384
116.07352941176471	74.95	59.96016351625482	2.4741969920000004
116.07352941176471	63.425	59.89880023870117	2.4676515840000004
116.07352941176471	91.625	59.42358236431319	2.454011904
116.07352941176471	88.35	59.858785026963105	2.469535744
116.07352941176471	77.8	59.65662380835593	2.459639808
116.07352941176471	91.30000000000001	59.31555122195336	2.447396864
116.07352941176471	74.75	59.25398935774096	2.439479296
116.07352941176471	68.85	59.850444387295624	2.46919168
116.07352941176471	81.57499999999999	59.4618102961225	2.450522112
116.07352941176471	90.4	59.11547516326306	2.4386027520000004
116.07352941176471	78.67500000000001	59.88192037270744	2.4704901120000002
116.07352941176471	64.2	59.941992836979225	2.474319872
116.07352941176471	85.475	59.256670277634086	2.4446976000000005
116.07352941176471	68.975	59.82671328157504	2.467168256
116.07352941176471	77.95	59.462803229416245	2.452430848
116.07352941176471	84.39999999999999	59.655134408415314	2.460864512
116.07352941176471	85.35000000000001	59.62475064962661	2.4598814719999997
116.07352941176471	69.07499999999999	59.82015992183629	2.468212736
116.07352941176471	82.85	59.899098118689295	2.47119872
116.07352941176471	68.925	59.45356894978439	2.4525496319999998
116.07352941176471	86.325	59.77617297692324	2.4632483840000003
116.07352941176471	69.7	58.79932520253357	2.425561088
116.07352941176471	87.625	59.75879664428264	2.465411072
116.07352941176471	57.325	59.82671328157504	2.468212736
116.07352941176471	73.275	59.67062416779778	2.461503488
116.07352941176471	67.875	58.80419057567294	2.426298368
116.07352941176471	67.175	59.77617297692324	2.46351872
116.07352941176471	91.64999999999999	59.601218130564774	2.458640384
116.07352941176471	93.60000000000001	59.87606206627433	2.470514688
116.07352941176471	68.575	59.77617297692324	2.4632483840000003
116.07352941176471	70.9	58.80538209562544	2.4258109439999997
116.07352941176471	67.175	59.731987445351436	2.464034816
116.07352941176471	80.57499999999999	59.93087198408924	2.47250944
116.07352941176471	70.625	59.771307603783875	2.462728192
116.07352941176471	89.825	59.49944246795556	2.457686016
116.07352941176471	75.7	59.64470860883095	2.4607047680000003
116.07352941176471	71.1	59.66417010138842	2.461773824
116.07352941176471	100	58.84629094732787	2.428305408
116.07352941176471	85.35	59.36221908675954	2.451341312
116.07352941176471	100	59.019359220428214	2.436255744
116.07352941176471	72.05	59.81867052189567	2.466902016
116.07352941176471	72.39999999999999	59.60906230358539	2.4592343039999998
116.07352941176471	84.6	59.75919381760014	2.4656936959999998
116.07352941176471	74.35000000000001	58.857808973535356	2.427973632
116.07352941176471	78.65	59.737845751784555	2.4632483840000003
116.07352941176471	76.0	59.59377113086166	2.458599424
116.07352941176471	73.85	59.83326664131378	2.466902016
116.07352941176471	73.175	59.619885276487246	2.459410432
116.07352941176471	68.475	59.46012230952313	2.454441984
116.07352941176471	67.15	59.731987445351436	2.464034816
116.07352941176471	56.825	58.792771842794835	2.425561088
116.07352941176471	74.87500000000001	58.839737587589134	2.42722816
116.07352941176471	66.9	59.16879568113735	2.439954432
116.07352941176471	93.7	58.86585173321471	2.42522112
116.07352941176471	75.775	59.70636976637273	2.46351872
116.07352941176471	69.125	59.731987445351436	2.464034816
116.07352941176471	73.45	59.57808278482044	2.458763264
116.07352941176471	73.95	59.62544570293223	2.459639808
116.07352941176471	77.575	59.638155249092215	2.460434432
116.07352941176471	74.45	59.81867052189567	2.468212736
116.07352941176471	69.5	59.82671328157504	2.468212736
116.07352941176471	76.625	59.019359220428214	2.4317337599999997
116.07352941176471	74.5	58.87091569301283	2.428514304
116.07352941176471	74.25	60.11525969673832	2.479845376
116.07352941176471	39.75	60.046449419481554	2.4770068480000003
116.07352941176471	56.475	60.07196780513089	2.4782561280000004
116.07352941176471	79.075	59.7913648563176	2.46675456
116.07352941176471	48.375	59.97803631554229	2.4741847040000002
116.07352941176471	79.225	60.00971088761287	2.4754913280000004
116.07352941176471	32.15	59.93742534382798	2.47250944
116.07352941176471	19.775	59.85243025388312	2.469003264
116.07352941176471	49.349999999999994	59.97803631554229	2.4741847040000002
116.07352941176471	52.95	60.04684659279906	2.475360256
116.07352941176471	29.9	59.87616135960371	2.4702525440000005
116.07352941176471	63.65	60.07196780513089	2.4794071040000003
116.07352941176471	49.025	59.928389650854875	2.4721367040000004
116.07352941176471	84.075	59.81598960200256	2.467770368
116.07352941176471	33.9	60.08825191114836	2.4787312640000003
116.07352941176471	68.52499999999999	59.81688324196693	2.467536896
116.07352941176471	26.525000000000002	60.22468094570939	2.484359168
116.07352941176471	44.25	59.97495822233167	2.4740577280000005
116.07352941176471	67.175	59.87268609307559	2.469838848
116.07352941176471	17.45	60.11525969673832	2.479845376
116.07352941176471	68.94999999999999	59.81688324196693	2.467536896
116.07352941176471	64.17500000000001	60.047045179457804	2.477031424
116.07352941176471	58.650000000000006	59.87616135960371	2.4699822080000002
116.07352941176471	19.775	60.11525969673832	2.479845376
116.07352941176471	51.45	59.97495822233167	2.4740577280000005
116.07352941176471	37.325	60.07425155170651	2.478153728
116.07352941176471	78.825	60.00971088761287	2.4754913280000004
116.07352941176471	19.95	60.08169855140962	2.4784609280000005
116.07352941176471	51.975	60.00653350107287	2.475360256
116.07352941176471	88.275	59.83128077472628	2.468401152
116.07352941176471	27.375	60.08169855140962	2.4784609280000005
116.07352941176471	45.425	59.97803631554229	2.4741847040000002
116.07352941176471	64.45	60.106819763741456	2.4794972160000004
116.07352941176471	24.75	60.11525969673832	2.479845376
116.07352941176471	44.15	60.22468094570939	2.484359168
116.07352941176471	44.425	60.07425155170651	2.478153728
116.07352941176471	69.3	60.00971088761287	2.4754913280000004
116.07352941176471	81.27499999999999	60.00971088761287	2.4754913280000004
116.07352941176471	28.85	60.11525969673832	2.479845376
116.07352941176471	46.925	60.08169855140962	2.478460928
116.07352941176471	42.275	59.93742534382798	2.47250944
116.07352941176471	29.675	60.08825191114836	2.4787312640000003
116.07352941176471	71.275	59.770016790502005	2.466144256
116.07352941176471	44.49999999999999	59.97803631554229	2.4741847040000002
116.07352941176471	77.1	60.10284803056646	2.480410624
116.07352941176471	64.35	60.04347061960031	2.476883968
116.07352941176471	24.825	59.917864557941144	2.4717025280000002
116.07352941176471	38.75	59.97803631554229	2.4741847040000002
116.07352941176471	84.4	59.75492420443703	2.464980992
116.07352941176471	78.97500000000001	59.85660057371687	2.4694456320000002
116.07352941176471	44.5	59.97803631554229	2.4741847040000002
116.07352941176471	69.35	59.948943370035465	2.4729845760000004
116.07352941176471	68.05	59.81688324196693	2.467803136
116.07352941176471	29.6	59.93742534382798	2.47250944
116.07352941176471	64.6	59.87616135960371	2.4699822080000002
116.07352941176471	69.875	60.00971088761287	2.4754913280000004
116.07352941176471	64.675	60.03264764669846	2.476437504
116.07352941176471	78.2	59.98161087539979	2.47433216
116.07352941176471	87.14999999999999	59.83128077472628	2.468401152
116.07352941176471	76.675	60.00971088761287	2.4754913280000004
116.07352941176471	49.825	59.93742534382798	2.47250944
116.07352941176471	68.975	60.04366920625906	2.4768921600000002
116.07352941176471	22.349999999999998	60.11525969673832	2.479845376
116.07352941176471	79.32499999999999	60.11525969673832	2.479845376
116.07352941176471	70.89999999999999	60.076733884940886	2.4782561280000004
116.07352941176471	59.75	59.81688324196693	2.467536896
116.07352941176471	17.275	59.917864557941144	2.4717025280000002
116.07352941176471	18.05	60.22468094570939	2.484359168
116.07352941176471	66.525	60.047045179457804	2.477031424
116.07352941176471	42.275000000000006	60.08169855140962	2.4784609280000005
116.07352941176471	61.55	60.106819763741456	2.4794972160000004
116.07352941176471	44.775000000000006	59.921836291116136	2.471866368
116.07352941176471	46.275	60.088152617818984	2.4787271680000003
116.07352941176471	64.44999999999999	59.81688324196693	2.467536896
116.07352941176471	85.54999999999998	59.75492420443703	2.464980992
116.07352941176471	37.125	60.07425155170651	2.478153728
116.07352941176471	71.89999999999999	60.076733884940886	2.4782561280000004
116.07352941176471	32.275	59.87616135960371	2.4702525440000005
116.07352941176471	44.925	59.928389650854875	2.4721367040000004
116.07352941176471	70.89999999999999	59.81092564220444	2.4672911360000005
116.07352941176471	50.425	59.93742534382798	2.47250944
116.07352941176471	78.0	59.98161087539979	2.47433216
116.07352941176471	24.575000000000003	60.11525969673832	2.479845376
116.07352941176471	69.975	60.01914375390348	2.4758804480000003
116.07352941176471	89.625	59.75492420443703	2.464980992
116.07352941176471	62.650000000000006	60.01914375390348	2.4758804480000003
116.07352941176471	24.75	60.07425155170651	2.478153728
116.07352941176471	95.35000000000001	59.83783413446502	2.468671488
116.07352941176471	37.05	59.97753984889542	2.4741642240000004
116.07352941176471	59.275	60.07196780513089	2.4780595200000004
116.07352941176471	37.3	59.87616135960371	2.4702525440000005
116.07352941176471	17.225	59.871991039769966	2.469810176
116.07352941176471	60.575	59.81092564220444	2.4675614720000003
116.07352941176471	64.625	60.07196780513089	2.4780595200000004
116.07352941176471	72.925	60.00971088761287	2.4754913280000004
116.07352941176471	80.10000000000001	59.79791821605634	2.464272384
116.07352941176471	39.325	59.89572214549055	2.4707891200000005
116.07352941176471	66.3	59.81688324196693	2.467536896
116.07352941176471	31.0	60.22468094570939	2.484359168
116.07352941176471	17.425	60.22468094570939	2.484359168
116.07352941176471	83.7	59.83128077472628	2.468401152
116.07352941176471	27.4	60.07425155170651	2.478153728
116.07352941176471	19.925	60.22468094570939	2.484359168
116.07352941176471	56.975	59.928389650854875	2.4721367040000004
116.07352941176471	29.775	59.93742534382798	2.47250944
116.07352941176471	44.349999999999994	59.97803631554229	2.4741847040000002
116.07352941176471	31.825	60.08825191114836	2.4787312640000003
116.07352941176471	72.3	60.00971088761287	2.4754913280000004
116.07352941176471	39.475	60.08825191114836	2.4787312640000003
116.07352941176471	41.375	59.97803631554229	2.4741847040000002
116.07352941176471	81.1	59.75492420443703	2.464980992
116.07352941176471	69.55	60.00971088761287	2.4754913280000004
116.07352941176471	61.425	59.81589030867318	2.467495936
116.07352941176471	26.775	60.08825191114836	2.4787312640000003
116.07352941176471	90.57499999999999	59.83128077472628	2.468401152
116.07352941176471	69.85	59.86245888014998	2.46941696
116.07352941176471	78.02499999999999	59.87616135960371	2.4699822080000002
116.07352941176471	32.05	60.08825191114836	2.4787312640000003
116.07352941176471	84.075	73.68955146224322	3.03980544
116.07352941176471	69.67500000000001	73.68955146224322	3.03980544
116.07352941176471	44.8	73.77464584551745	3.0433157119999996
116.07352941176471	47.375	73.77464584551745	3.0433157119999996
116.07352941176471	72.25	73.820618657018	3.045154816
116.07352941176471	64.19999999999999	73.81922855040676	3.0450728959999998
116.07352941176471	42.25	73.81406529727927	3.0448517120000003
116.07352941176471	60.625	72.48681136352579	2.9900554240000004
116.07352941176471	51.125	73.80850487083428	3.0446551040000003
116.07352941176471	52.425	73.7985755378968	3.0442618880000003
116.07352941176471	64.65	72.4871092435139	2.9901455359999995
116.07352941176471	84.7	73.78487305844307	3.0438277120000006
116.07352941176471	87.375	73.78586599173681	3.0438277120000006
116.07352941176471	97.225	73.78249001853807	3.0437621760000004
116.07352941176471	100	73.81346953730299	3.0448025600000004
116.07352941176471	100	73.96628197121088	3.0511390720000002
116.07352941176471	63.775000000000006	73.61150690535459	3.03525888
116.07352941176471	61.449999999999996	73.63752175765079	3.035549696
116.07352941176471	68.05	73.70216171507381	3.04019456
116.07352941176471	64.325	73.60664153221522	3.0342758400000003
116.07352941176471	68.575	73.63752175765079	3.035582464
116.07352941176471	67.17500000000001	73.76709955248496	3.040899072
116.07352941176471	64.2	73.6679055164395	3.0365900800000003
116.07352941176471	62.525000000000006	73.69282814211257	3.037052928
116.07352941176471	68.375	73.73492851376751	3.03990784
116.07352941176471	68.72500000000001	73.65003271715203	3.034935296
116.07352941176471	73.175	73.63752175765079	3.0349557760000003
116.07352941176471	71.30000000000001	73.67962212930573	3.037483008
116.07352941176471	72.05	73.63096839791206	3.034406912
116.07352941176471	65.55000000000001	73.70275747505006	3.037196288
116.07352941176471	70.075	73.76709955248496	3.040038912
116.07352941176471	70.5	73.61150690535459	3.03294464
116.07352941176471	69.225	73.61150690535459	3.032715264
116.07352941176471	69.4	73.60495354561584	3.033837568
116.07352941176471	77.55	73.60813093215585	3.032436736
116.07352941176471	79.44999999999999	73.79192288482867	3.0408089600000006
116.07352941176471	71.225	73.73532568708501	3.0385152000000004
116.07352941176471	68.6	73.73393558047377	3.0387937280000004
116.07352941176471	61.15	73.69064368886633	3.0384332800000005
116.07352941176471	97.5	73.96548762457589	3.051024384
116.07352941176471	67.025	73.69679987528758	3.0368768
116.07352941176471	69.35000000000001	73.69243096879508	3.0357135360000003
116.07352941176471	71.1	73.79788048459116	3.040374784
116.07352941176471	66.625	73.70255888839131	3.0393016320000004
116.07352941176471	68.55	73.77792252538681	3.039485952
116.07352941176471	73.2	73.7756387788112	3.042435072
116.07352941176471	75.5	73.70116878178008	3.036635136
116.07352941176471	67.275	73.74148187350626	3.0392934400000002
116.07352941176471	60.9	73.69084227552509	3.0352711680000004
116.07352941176471	75.475	73.69679987528758	3.0360494080000002
116.07352941176471	74.675	73.74942533985623	3.0407639040000003
116.07352941176471	70.525	73.77831969870432	3.035578368
116.07352941176471	76.475	73.25961134605016	3.021099008
116.07352941176471	77.875	73.76888683241371	3.0407475200000005
116.07352941176471	83.39999999999999	73.83461901645984	3.0440325120000002
116.07352941176471	69.125	73.82756919007424	3.045511168
116.07352941176471	68.4	73.71516914122192	3.036827648
116.07352941176471	71.575	73.38958631420182	3.0210048
116.07352941176471	71.22500000000001	73.83015081663798	3.041685504
116.07352941176471	78.75	73.64079843752016	3.036401664
116.07352941176471	82.275	73.65440162364453	3.035185152
116.07352941176471	81.95	73.44399905869923	3.0205214720000004
116.07352941176471	73.7	73.67068572966198	3.034435584
116.07352941176471	86.475	73.65936629011327	3.035492352
116.07352941176471	59.35	73.41431035321615	3.0301880320000003
116.07352941176471	74.8	73.25961134605016	3.0229422080000004
116.07352941176471	85.97500000000001	73.39187006077745	3.0261084160000005
116.07352941176471	73.825	72.71528531441729	2.9976616959999998
116.07352941176471	80.75	72.75400971287347	2.9995253760000002
116.07352941176471	88.85000000000001	73.35761386214311	3.0247731200000003
116.07352941176471	76.475	74.02992899534017	3.0537154560000004
116.07352941176471	89.17500000000001	73.97094875769152	3.051257856
116.07352941176471	93.475	72.79819524444528	3.0030356480000004
116.07352941176471	79.475	74.02377280891892	3.053494272
116.07352941176471	73.5	74.08722124638945	3.0560788480000003
116.07352941176471	72.725	73.99408410343585	3.0521876480000003
116.07352941176471	14.95	74.10390252572441	3.05686528
116.07352941176471	27.150000000000002	74.1031081790894	3.056807936
116.07352941176471	36.975	72.80315991091402	3.003142144
116.07352941176471	36.824999999999996	72.80315991091402	3.0031011839999997
116.07352941176471	31.5	72.80315991091402	3.0031011839999997
116.07352941176471	42.0	72.81616733706213	3.003908096
116.07352941176471	45.925	72.82272069680087	3.004178432
116.07352941176471	45.9	72.85290586893082	3.005308928
116.07352941176471	47.9	72.78498923163843	3.0026301440000003
116.07352941176471	43.275	72.82272069680087	3.003908096
116.07352941176471	32.325	74.10072513918442	3.0567669759999996
116.07352941176471	39.7	74.10072513918442	3.0567669759999996
116.07352941176471	39.5	74.10072513918442	3.056652288
116.07352941176471	39.675	74.10072513918442	3.0565457919999997
116.07352941176471	37.224999999999994	74.10072513918442	3.0567669759999996
116.07352941176471	50.2	72.84655109585083	3.0046617600000003
116.07352941176471	50.300000000000004	72.92231190616384	3.0078115839999997
116.07352941176471	67.95	72.89302037399827	3.008487424
116.07352941176471	47.875	72.83066416315086	3.0046044160000003
116.07352941176471	37.175	74.132399711255	3.057762304
116.07352941176471	46.525	72.92231190616384	3.0078115839999997
116.07352941176471	49.325	72.92231190616384	3.0080819200000004
116.07352941176471	64.4	72.89302037399827	3.0068735999999996
116.07352941176471	48.825	72.94197198538006	3.0084751359999995
116.07352941176471	67.875	72.94197198538006	3.0085980159999997
116.07352941176471	43.75	72.85191293563707	3.0048256
116.07352941176471	64.625	73.03679711493302	3.0079877120000003
116.07352941176471	59.375	72.96480945113626	3.0119936000000003
116.07352941176471	55.975	72.94197198538006	3.0085406719999996
116.07352941176471	34.925	72.80544365748966	3.003318272
116.07352941176471	51.52499999999999	72.92886526590257	3.0085816319999994
116.07352941176471	51.775	74.16993258975869	3.059449856
116.07352941176471	50.95	72.92231190616384	3.0074675199999996
116.07352941176471	66.85	73.0925006727123	3.0166671359999997
116.07352941176471	54.625	73.14453037730472	3.0168227839999995
116.07352941176471	63.449999999999996	73.18176537582028	3.0163517439999996
116.07352941176471	66.55	73.0928978460298	3.016290304
116.07352941176471	62.3	74.16536509660745	3.059314688
116.07352941176471	34.9	74.16298205670243	3.059163136
116.07352941176471	69.475	73.13916853751849	3.01590528
116.07352941176471	31.625	74.16278347004369	3.05922048
116.07352941176471	32.375	74.16218771006744	3.0590320639999997
116.07352941176471	34.925	72.89014086744638	3.0070988799999996
116.07352941176471	32.075	72.98834197019809	3.010879488
116.07352941176471	41.925	74.15146403049496	3.057659904
116.07352941176471	47.050000000000004	74.14054176426373	3.05731584
116.07352941176471	37.025	74.14550643073248	3.0570577919999997
116.07352941176471	46.87500000000001	74.15146403049496	3.056877568
116.07352941176471	46.75	74.15146403049496	3.057074176
116.07352941176471	48.65	74.15146403049496	3.056361472
116.07352941176471	48.974999999999994	74.13756296438248	3.056533504
116.07352941176471	41.150000000000006	74.14550643073248	3.0562959359999997
116.07352941176471	39.724999999999994	74.14967675056621	3.05616896
116.07352941176471	44.15	74.14471208409748	3.0564679679999998
116.07352941176471	51.075	74.1288251513975	3.0563778559999997
116.07352941176471	47.65	74.13508063114811	3.0562344959999996
116.07352941176471	48.55	74.14054176426373	3.056136192
116.07352941176471	52.575	74.1280308047625	3.056136192
116.07352941176471	52.349999999999994	74.0992357392438	3.0560215040000003
116.07352941176471	49.0	74.12981808469124	3.056136192
116.07352941176471	54.225	74.06815692714947	3.054194688
116.07352941176471	52.324999999999996	74.12842797808	3.054194688
116.07352941176471	47.375	74.13756296438248	3.056406528
116.07352941176471	37.7	73.06966320695608	3.0141685760000003
116.07352941176471	60.25	74.02883676871703	3.0533386240000002
116.07352941176471	61.574999999999996	74.03002828866954	3.05360896
116.07352941176471	53.5	74.11502337861438	3.056349184
116.07352941176471	53.525	74.04442582142889	3.052531712
116.07352941176471	57.575	73.88506002778226	3.047866368
116.07352941176471	68.14999999999999	73.7614398327106	3.043065856
116.07352941176471	53.5	74.02903535537577	3.053166592
116.07352941176471	68.25	73.80860416416364	3.044724736
116.07352941176471	77.4	73.83471830978922	3.046322176
116.07352941176471	61.5	73.70523980828443	3.040698368
116.07352941176471	57.0	73.96528903791713	3.04797696
116.07352941176471	73.775	73.81555469721988	3.041394688
116.07352941176471	90.5	73.57635706675589	3.0351933439999996
116.07352941176471	56.675	73.6560896102439	3.034669056
116.07352941176471	44.675	73.15118303037283	3.017396224
116.07352941176471	66.65	73.63662811768643	3.0376222719999997
116.07352941176471	75.475	73.5889673195865	3.0354431999999996
116.07352941176471	82.07499999999999	73.5889673195865	3.0354431999999996
116.07352941176471	67.10000000000001	73.6375217576508	3.037601792
116.07352941176471	67.3	73.63662811768643	3.03761408
116.07352941176471	83.8	73.5889673195865	3.0354431999999996
116.07352941176471	44.575	73.15138161703159	3.017396224
116.07352941176471	53.9	73.64397582406016	3.0378680319999996
116.07352941176471	64.575	73.6375217576508	3.037515776
116.07352941176471	29.7	73.3155134904882	3.024359424
116.07352941176471	71.375	73.75478717964249	3.0420991999999996
116.07352941176471	52.525	73.74823381990376	3.041779712
116.07352941176471	57.3	73.74823381990376	3.041714176
116.07352941176471	48.725	73.80373879102429	3.043475456
116.07352941176471	54.925	73.75935467279373	3.0416895999999998
116.07352941176471	53.1	73.76987976570747	3.0422220799999997
116.07352941176471	49.175	73.76412075260373	3.04160768
116.07352941176471	54.55	73.79519956469804	3.043536896
116.07352941176471	41.725	73.7192401677263	3.041325056
116.07352941176471	58.25	73.8095970974574	3.043823616
116.07352941176471	47.7	73.77007835236621	3.041984512
116.07352941176471	37.325	73.40318950032618	3.0280458240000003
116.07352941176471	62.5	73.98355901052211	3.051266048
116.07352941176471	59.824999999999996	74.00321908973834	3.052077056
116.07352941176471	50.699999999999996	73.7855681117487	3.0423654399999998
116.07352941176471	44.900000000000006	73.49344713672791	3.0316257280000003
116.07352941176471	53.425	73.79092995153493	3.042635776
116.07352941176471	60.475	73.98355901052211	3.0511636479999997
116.07352941176471	73.35	73.79301511145181	3.043016704
116.07352941176471	57.375	73.91822399979348	3.048546304
116.07352941176471	51.475	73.92457877287346	3.050323968
116.07352941176471	47.875	73.87503140151541	3.046334464
116.07352941176471	49.925	73.96697702451652	3.050446848
116.07352941176471	54.900000000000006	73.84047732289298	3.045195776
116.07352941176471	59.3	74.09496612608069	3.055251456
116.07352941176471	39.775	73.40726052683056	3.028160512
116.07352941176471	54.224999999999994	73.92457877287346	3.05010688
116.07352941176471	47.725	74.01712015585082	3.05201152
116.07352941176471	67.7	74.00828304953646	3.052580864
116.07352941176471	48.175000000000004	73.96181377138903	3.049619456
116.07352941176471	68.575	73.82290240359363	3.0445035519999997
116.07352941176471	73.325	74.00828304953646	3.05190912
116.07352941176471	57.75	73.97700565078338	3.049926656
116.07352941176471	65.925	74.09476753942194	3.05575936
116.07352941176471	100	73.5100291227335	3.032317952
116.07352941176471	52.25	73.49215632344604	3.0316257280000003
116.07352941176471	100	73.40299091366744	3.027984384
116.07352941176471	100	73.52124926895286	3.032813568
116.07352941176471	59.675	73.4038845536318	3.028004864
116.07352941176471	100	73.53346234846596	3.033300992
116.07352941176471	100	73.53346234846596	3.033329664
116.07352941176471	100	73.53306517514847	3.0332887040000003
116.07352941176471	100	73.5332637618072	3.033300992
116.07352941176471	100	73.53246941517222	3.033280512
116.07352941176471	12.45	73.3171021837582	3.024052224
116.07352941176471	12.475	73.32097462360382	3.023900672
116.07352941176471	12.4	73.3163078371232	3.0235197439999997
116.07352941176471	17.225	73.33924459620879	3.02475264
116.07352941176471	100	72.39595796714781	2.987769856
116.07352941176471	34.9	73.59144965282087	3.0357585919999996
116.07352941176471	29.85	73.6111097320371	3.0365696
116.07352941176471	32.375	73.57844222667278	3.0352220159999996
116.07352941176471	31.674999999999997	73.59800301255962	3.036028928
116.07352941176471	51.849999999999994	73.55908002744468	3.0333992960000002
116.07352941176471	53.25	73.55898073411532	3.0333992960000002
116.07352941176471	56.150000000000006	73.49513512332729	3.0313594880000005
116.07352941176471	48.574999999999996	73.54934928116596	3.0331207680000003
116.07352941176471	54.525	73.50446869628851	3.0312611840000003
116.07352941176471	50.449999999999996	73.54934928116596	3.0311997440000003
116.07352941176471	55.825	73.49533370998604	3.0312693760000005
116.07352941176471	54.0	73.50466728294727	3.0309744640000003
116.07352941176471	54.35	73.50387293631228	3.0330060800000003
116.07352941176471	52.900000000000006	73.50188706972477	3.0303150080000005
116.07352941176471	53.025	73.49314925673978	3.0306099200000003
116.07352941176471	62.625	73.49900756317291	3.0310154240000005
116.07352941176471	54.575	73.49295067008104	3.029897216
116.07352941176471	54.099999999999994	73.49017045685854	3.0306672640000003
116.07352941176471	63.325	73.51638389581349	3.0316462079999997
116.07352941176471	59.925	73.49463865668041	3.030499328
116.07352941176471	58.4	73.56116518736154	3.032825856
116.07352941176471	56.95	73.49841180319666	3.0301716480000005
116.07352941176471	51.575	73.49255349676353	3.029725184
116.07352941176471	62.525	73.56037084072655	3.0329528320000003
116.07352941176471	63.1	73.5783429333434	3.0335508480000004
116.07352941176471	55.65	73.57635706675589	3.0300200960000003
116.07352941176471	53.550000000000004	73.51419944256725	3.03347712
116.07352941176471	50.35	73.60217333239335	3.034312704
116.07352941176471	70.52499999999999	73.58727933298714	3.034832896
116.07352941176471	58.474999999999994	73.62183341160959	3.035963392
116.07352941176471	68.85	73.45253828502547	3.030151168
116.07352941176471	88.02499999999999	73.50039766978414	3.03200256
116.07352941176471	51.025000000000006	73.49354643005726	3.031687168
116.07352941176471	90.07499999999999	73.49354643005726	3.03153152
116.07352941176471	88.975	73.49354643005726	3.031269376
116.07352941176471	86.875	73.49920614983165	3.0314864640000003
116.07352941176471	83.675	73.49920614983165	3.0314864640000003
116.07352941176471	86.875	73.49354643005726	3.031269376
116.07352941176471	80.7	73.53008637526723	3.033104384
116.07352941176471	67.5	73.52730616204472	3.033112576
